site,round,x,f
site09,0,-2.5999999046325684,-0.1703729033470153
site09,0,-2.5,-0.1679747849702835
site09,0,-2.400000095367432,-0.1659709215164184
site09,0,-2.299999952316284,-0.1649070978164672
site09,0,-2.200000047683716,-0.1640925705432891
site09,0,-2.0999999046325684,-0.1628439724445343
site09,0,-2.0,-0.1615954339504242
site09,0,-1.899999976158142,-0.1601620018482208
site09,0,-1.7999999523162842,-0.1587183177471161
site09,0,-1.7000000476837158,-0.1572746783494949
site09,0,-1.600000023841858,-0.1558310091495514
site09,0,-1.5,-0.1528281569480896
site09,0,-1.399999976158142,-0.1484668850898742
site09,0,-1.2999999523162842,-0.1441055983304977
site09,0,-1.2000000476837158,-0.1393165290355682
site09,0,-1.100000023841858,-0.1358225345611572
site09,0,-1.0,-0.1323285400867462
site09,0,-0.8999999761581421,-0.1285469233989715
site09,0,-0.800000011920929,-0.1227200627326965
site09,0,-0.699999988079071,-0.1163270622491836
site09,0,-0.6000000238418579,-0.1118539273738861
site09,0,-0.5,-0.1067977175116539
site09,0,-0.4000000059604645,-0.1003156751394271
site09,0,-0.3000000119209289,-0.0941938683390617
site09,0,-0.2000000029802322,-0.0888953581452369
site09,0,-0.1000000014901161,-0.0823973044753074
site09,0,0.0,-0.0795894786715507
site09,0,0.1000000014901161,-0.0775767192244529
site09,0,0.2000000029802322,-0.074115939438343
site09,0,0.3000000119209289,-0.0714352577924728
site09,0,0.4000000059604645,-0.0673238635063171
site09,0,0.5,-0.0655954778194427
site09,0,0.6000000238418579,-0.0600739121437072
site09,0,0.699999988079071,-0.0552139207720756
site09,0,0.800000011920929,-0.0503538995981216
site09,0,0.8999999761581421,-0.0454938784241676
site09,0,1.0,-0.0420515090227127
site09,0,1.100000023841858,-0.0414679609239101
site09,0,1.2000000476837158,-0.0398366823792457
site09,0,1.2999999523162842,-0.0359772369265556
site09,0,1.399999976158142,-0.0311986804008483
site09,0,1.5,-0.0261587500572204
site09,0,1.600000023841858,-0.0224875509738922
site09,0,1.7000000476837158,-0.0192953497171401
site09,0,1.7999999523162842,-0.0161031410098075
site09,0,1.899999976158142,-0.0129109174013137
site09,0,2.0,-0.0097187012434005
site09,0,2.0999999046325684,-0.0065265521407127
site09,0,2.200000047683716,-0.0033343061804771
site09,0,2.299999952316284,-0.0001421198248863
site09,0,2.400000095367432,0.003050148487091
site09,0,2.5,0.0062423422932624
site09,0,2.5999999046325684,0.0085676610469818
site09,0,2.700000047683716,0.0107119902968406
site09,0,2.799999952316284,0.0128562375903129
site09,0,2.900000095367432,0.0150005295872688
site09,0,3.0,0.0171448215842247
site09,1,-3.0,-1.736101150512695
site09,1,-2.900000095367432,-1.6996418237686155
site09,1,-2.799999952316284,-1.6628669500350952
site09,1,-2.700000047683716,-1.6259928941726685
site09,1,-2.5999999046325684,-1.5891191959381104
site09,1,-2.5,-1.5522454977035522
site09,1,-2.400000095367432,-1.5153714418411257
site09,1,-2.299999952316284,-1.4780750274658203
site09,1,-2.200000047683716,-1.4407007694244385
site09,1,-2.0999999046325684,-1.403326392173767
site09,1,-2.0,-1.3659521341323853
site09,1,-1.899999976158142,-1.3285778760910034
site09,1,-1.7999999523162842,-1.291203498840332
site09,1,-1.7000000476837158,-1.2538293600082395
site09,1,-1.600000023841858,-1.2162975072860718
site09,1,-1.5,-1.1778703927993774
site09,1,-1.399999976158142,-1.141661524772644
site09,1,-1.2999999523162842,-1.106027603149414
site09,1,-1.2000000476837158,-1.0695087909698486
site09,1,-1.100000023841858,-1.0329145193099976
site09,1,-1.0,-1.003758668899536
site09,1,-0.8999999761581421,-0.9800813794136048
site09,1,-0.800000011920929,-0.9570376873016356
site09,1,-0.699999988079071,-0.9339938759803772
site09,1,-0.6000000238418579,-0.9106457829475404
site09,1,-0.5,-0.8868239521980286
site09,1,-0.4000000059604645,-0.8630160689353943
site09,1,-0.3000000119209289,-0.8392080664634705
site09,1,-0.2000000029802322,-0.8166130781173706
site09,1,-0.1000000014901161,-0.7933475375175476
site09,1,0.0,-0.770865261554718
site09,1,0.1000000014901161,-0.7503380179405212
site09,1,0.2000000029802322,-0.7318515181541443
site09,1,0.3000000119209289,-0.7150688171386719
site09,1,0.4000000059604645,-0.6989640593528748
site09,1,0.5,-0.6830741167068481
site09,1,0.6000000238418579,-0.6750969290733337
site09,1,0.699999988079071,-0.6688225269317627
site09,1,0.800000011920929,-0.663773775100708
site09,1,0.8999999761581421,-0.6587433218955994
site09,1,1.0,-0.6537129282951355
site09,1,1.100000023841858,-0.6513978242874146
site09,1,1.2000000476837158,-0.6597741842269897
site09,1,1.2999999523162842,-0.6681506633758545
site09,1,1.399999976158142,-0.6765270233154297
site09,1,1.5,-0.6849034428596497
site09,1,1.600000023841858,-0.6932799220085144
site09,1,1.7000000476837158,-0.7016563415527344
site09,1,1.7999999523162842,-0.7100327610969543
site09,1,1.899999976158142,-0.7184091806411743
site09,1,2.0,-0.7268583178520203
site09,1,2.0999999046325684,-0.7353242635726929
site09,1,2.200000047683716,-0.7441890239715576
site09,1,2.299999952316284,-0.7534568905830383
site09,1,2.400000095367432,-0.762724757194519
site09,1,2.5,-0.7719925045967102
site09,1,2.5999999046325684,-0.7812604308128357
site09,1,2.700000047683716,-0.7905282974243164
site09,1,2.799999952316284,-0.7997961044311523
site09,1,2.900000095367432,-0.8091701865196228
site09,1,3.0,-0.8186115622520447
site09,2,-3.0,-1.6224275827407837
site09,2,-2.900000095367432,-1.592215061187744
site09,2,-2.799999952316284,-1.562055230140686
site09,2,-2.700000047683716,-1.5319122076034546
site09,2,-2.5999999046325684,-1.5017691850662231
site09,2,-2.5,-1.4716261625289917
site09,2,-2.400000095367432,-1.4414831399917605
site09,2,-2.299999952316284,-1.4113401174545288
site09,2,-2.200000047683716,-1.3811970949172974
site09,2,-2.0999999046325684,-1.351011872291565
site09,2,-2.0,-1.3207809925079346
site09,2,-1.899999976158142,-1.290549874305725
site09,2,-1.7999999523162842,-1.2603187561035156
site09,2,-1.7000000476837158,-1.2300877571105957
site09,2,-1.600000023841858,-1.1998566389083862
site09,2,-1.5,-1.1696256399154663
site09,2,-1.399999976158142,-1.1392582654953003
site09,2,-1.2999999523162842,-1.1076160669326782
site09,2,-1.2000000476837158,-1.0755971670150757
site09,2,-1.100000023841858,-1.0475224256515503
site09,2,-1.0,-1.0252305269241333
site09,2,-0.8999999761581421,-1.0037931203842163
site09,2,-0.800000011920929,-0.9833307266235352
site09,2,-0.699999988079071,-0.9628684520721436
site09,2,-0.6000000238418579,-0.942406177520752
site09,2,-0.5,-0.9219282865524292
site09,2,-0.4000000059604645,-0.9012223482131958
site09,2,-0.3000000119209289,-0.8799545764923096
site09,2,-0.2000000029802322,-0.857923150062561
site09,2,-0.1000000014901161,-0.8357034921646118
site09,2,0.0,-0.8141988515853882
site09,2,0.1000000014901161,-0.7935440540313721
site09,2,0.2000000029802322,-0.7714673280715942
site09,2,0.3000000119209289,-0.7514337301254272
site09,2,0.4000000059604645,-0.7339742183685303
site09,2,0.5,-0.7156244516372681
site09,2,0.6000000238418579,-0.7045538425445557
site09,2,0.699999988079071,-0.6919173002243042
site09,2,0.800000011920929,-0.6802833080291748
site09,2,0.8999999761581421,-0.6690611839294434
site09,2,1.0,-0.6578389406204224
site09,2,1.100000023841858,-0.6546785831451416
site09,2,1.2000000476837158,-0.6570632457733154
site09,2,1.2999999523162842,-0.659447968006134
site09,2,1.399999976158142,-0.662048876285553
site09,2,1.5,-0.6647025346755981
site09,2,1.600000023841858,-0.6673562526702881
site09,2,1.7000000476837158,-0.670009970664978
site09,2,1.7999999523162842,-0.6726635694503784
site09,2,1.899999976158142,-0.6753172874450684
site09,2,2.0,-0.6792470216751099
site09,2,2.0999999046325684,-0.6833035945892334
site09,2,2.200000047683716,-0.6873601675033569
site09,2,2.299999952316284,-0.6914167404174805
site09,2,2.400000095367432,-0.695473313331604
site09,2,2.5,-0.6995807886123657
site09,2,2.5999999046325684,-0.7039899826049805
site09,2,2.700000047683716,-0.7083992958068848
site09,2,2.799999952316284,-0.7128085494041443
site09,2,2.900000095367432,-0.7172178626060486
site09,2,3.0,-0.7216271162033081
site09,3,-3.0,-1.4120924472808838
site09,3,-2.900000095367432,-1.3910775184631348
site09,3,-2.799999952316284,-1.3698372840881348
site09,3,-2.700000047683716,-1.3485264778137207
site09,3,-2.5999999046325684,-1.3272156715393066
site09,3,-2.5,-1.3059048652648926
site09,3,-2.400000095367432,-1.2845940589904783
site09,3,-2.299999952316284,-1.2632830142974854
site09,3,-2.200000047683716,-1.2419722080230713
site09,3,-2.0999999046325684,-1.2206612825393677
site09,3,-2.0,-1.1993504762649536
site09,3,-1.899999976158142,-1.17803955078125
site09,3,-1.7999999523162842,-1.1567286252975464
site09,3,-1.7000000476837158,-1.135417938232422
site09,3,-1.600000023841858,-1.1141068935394287
site09,3,-1.5,-1.0927960872650146
site09,3,-1.399999976158142,-1.0714852809906006
site09,3,-1.2999999523162842,-1.0500622987747192
site09,3,-1.2000000476837158,-1.027254581451416
site09,3,-1.100000023841858,-1.0081353187561035
site09,3,-1.0,-0.9920172095298768
site09,3,-0.8999999761581421,-0.9758991599082948
site09,3,-0.800000011920929,-0.959781050682068
site09,3,-0.699999988079071,-0.9432695508003236
site09,3,-0.6000000238418579,-0.9264183044433594
site09,3,-0.5,-0.9078582525253296
site09,3,-0.4000000059604645,-0.8889156579971313
site09,3,-0.3000000119209289,-0.8678644299507141
site09,3,-0.2000000029802322,-0.8462386131286621
site09,3,-0.1000000014901161,-0.8274854421615601
site09,3,0.0,-0.8090699315071106
site09,3,0.1000000014901161,-0.7905327081680298
site09,3,0.2000000029802322,-0.7716314792633057
site09,3,0.3000000119209289,-0.7519673109054565
site09,3,0.4000000059604645,-0.7352255582809448
site09,3,0.5,-0.7194656729698181
site09,3,0.6000000238418579,-0.7041485905647278
site09,3,0.699999988079071,-0.6881065964698792
site09,3,0.800000011920929,-0.6720870137214661
site09,3,0.8999999761581421,-0.656162440776825
site09,3,1.0,-0.6407784819602966
site09,3,1.100000023841858,-0.636297881603241
site09,3,1.2000000476837158,-0.6349746584892273
site09,3,1.2999999523162842,-0.6341607570648193
site09,3,1.399999976158142,-0.6335301399230957
site09,3,1.5,-0.6343949437141418
site09,3,1.600000023841858,-0.6352986097335815
site09,3,1.7000000476837158,-0.6363279223442078
site09,3,1.7999999523162842,-0.637357234954834
site09,3,1.899999976158142,-0.6383864879608154
site09,3,2.0,-0.6394326686859131
site09,3,2.0999999046325684,-0.6407145261764526
site09,3,2.200000047683716,-0.6422226428985596
site09,3,2.299999952316284,-0.6437307596206665
site09,3,2.400000095367432,-0.6452388763427734
site09,3,2.5,-0.6467469334602356
site09,3,2.5999999046325684,-0.6482550501823425
site09,3,2.700000047683716,-0.6497631072998047
site09,3,2.799999952316284,-0.6512712240219116
site09,3,2.900000095367432,-0.6527793407440186
site09,3,3.0,-0.6542874574661255
site09,4,-3.0,-1.342952013015747
site09,4,-2.900000095367432,-1.3226990699768066
site09,4,-2.799999952316284,-1.3025708198547363
site09,4,-2.700000047683716,-1.2824864387512207
site09,4,-2.5999999046325684,-1.2623438835144043
site09,4,-2.5,-1.2421795129776
site09,4,-2.400000095367432,-1.2220149040222168
site09,4,-2.299999952316284,-1.201850414276123
site09,4,-2.200000047683716,-1.1816859245300293
site09,4,-2.0999999046325684,-1.161557674407959
site09,4,-2.0,-1.1414673328399658
site09,4,-1.899999976158142,-1.1213767528533936
site09,4,-1.7999999523162842,-1.1012862920761108
site09,4,-1.7000000476837158,-1.081195831298828
site09,4,-1.600000023841858,-1.0615370273590088
site09,4,-1.5,-1.0421046018600464
site09,4,-1.399999976158142,-1.022672176361084
site09,4,-1.2999999523162842,-1.0020909309387207
site09,4,-1.2000000476837158,-0.9813703894615172
site09,4,-1.100000023841858,-0.9627203345298768
site09,4,-1.0,-0.94644957780838
site09,4,-0.8999999761581421,-0.9309845566749572
site09,4,-0.800000011920929,-0.915519654750824
site09,4,-0.699999988079071,-0.9000546336174011
site09,4,-0.6000000238418579,-0.8841211199760437
site09,4,-0.5,-0.8681389689445496
site09,4,-0.4000000059604645,-0.8502861857414246
site09,4,-0.3000000119209289,-0.8323742151260376
site09,4,-0.2000000029802322,-0.8144564628601074
site09,4,-0.1000000014901161,-0.7965307831764221
site09,4,0.0,-0.7781354784965515
site09,4,0.1000000014901161,-0.7584275007247925
site09,4,0.2000000029802322,-0.7387194633483887
site09,4,0.3000000119209289,-0.7186996340751648
site09,4,0.4000000059604645,-0.7007614374160767
site09,4,0.5,-0.6806380748748779
site09,4,0.6000000238418579,-0.6607639789581299
site09,4,0.699999988079071,-0.6422367095947266
site09,4,0.800000011920929,-0.6237094402313232
site09,4,0.8999999761581421,-0.6051821708679199
site09,4,1.0,-0.591815710067749
site09,4,1.100000023841858,-0.5834517478942871
site09,4,1.2000000476837158,-0.5766000747680664
site09,4,1.2999999523162842,-0.572496235370636
site09,4,1.399999976158142,-0.5687190890312195
site09,4,1.5,-0.564941942691803
site09,4,1.600000023841858,-0.561201810836792
site09,4,1.7000000476837158,-0.557580828666687
site09,4,1.7999999523162842,-0.553959846496582
site09,4,1.899999976158142,-0.5503389239311218
site09,4,2.0,-0.5475581884384155
site09,4,2.0999999046325684,-0.5484775900840759
site09,4,2.200000047683716,-0.5493969917297363
site09,4,2.299999952316284,-0.5503163933753967
site09,4,2.400000095367432,-0.5512357950210571
site09,4,2.5,-0.5521551966667175
site09,4,2.5999999046325684,-0.5530745983123779
site09,4,2.700000047683716,-0.5540206432342529
site09,4,2.799999952316284,-0.554982602596283
site09,4,2.900000095367432,-0.555944561958313
site09,4,3.0,-0.5569064617156982
site10,0,-3.0,-0.178542673587799
site10,0,-2.900000095367432,-0.1772932708263397
site10,0,-2.799999952316284,-0.1751691997051239
site10,0,-2.700000047683716,-0.1727710962295532
site10,0,-2.5999999046325684,-0.1703729033470153
site10,0,-2.5,-0.1679747849702835
site10,0,-2.400000095367432,-0.1659709215164184
site10,0,-2.299999952316284,-0.1649070978164672
site10,0,-2.200000047683716,-0.1640925705432891
site10,0,-2.0999999046325684,-0.1628439724445343
site10,0,-2.0,-0.1615954339504242
site10,0,-1.899999976158142,-0.1601620018482208
site10,0,-1.7999999523162842,-0.1587183177471161
site10,0,-1.7000000476837158,-0.1572746783494949
site10,0,-1.600000023841858,-0.1558310091495514
site10,0,-1.5,-0.1528281569480896
site10,0,-1.399999976158142,-0.1484668850898742
site10,0,-1.2999999523162842,-0.1441055983304977
site10,0,-1.2000000476837158,-0.1393165290355682
site10,0,-1.100000023841858,-0.1358225345611572
site10,0,-1.0,-0.1323285400867462
site10,0,-0.8999999761581421,-0.1285469233989715
site10,0,-0.800000011920929,-0.1227200627326965
site10,0,-0.699999988079071,-0.1163270622491836
site10,0,-0.6000000238418579,-0.1118539273738861
site10,0,-0.5,-0.1067977175116539
site10,0,-0.4000000059604645,-0.1003156751394271
site10,0,-0.3000000119209289,-0.0941938683390617
site10,0,-0.2000000029802322,-0.0888953581452369
site10,0,-0.1000000014901161,-0.0823973044753074
site10,0,0.0,-0.0795894786715507
site10,0,0.1000000014901161,-0.0775767192244529
site10,0,0.2000000029802322,-0.074115939438343
site10,0,0.3000000119209289,-0.0714352577924728
site10,0,0.4000000059604645,-0.0673238635063171
site10,0,0.5,-0.0655954778194427
site10,0,0.6000000238418579,-0.0600739121437072
site10,0,0.699999988079071,-0.0552139207720756
site10,0,0.800000011920929,-0.0503538995981216
site10,0,0.8999999761581421,-0.0454938784241676
site10,0,1.0,-0.0420515090227127
site10,0,1.100000023841858,-0.0414679609239101
site10,0,1.2000000476837158,-0.0398366823792457
site10,0,1.2999999523162842,-0.0359772369265556
site10,0,1.399999976158142,-0.0311986804008483
site10,0,1.5,-0.0261587500572204
site10,0,1.600000023841858,-0.0224875509738922
site10,0,1.7000000476837158,-0.0192953497171401
site10,0,1.7999999523162842,-0.0161031410098075
site10,0,1.899999976158142,-0.0129109174013137
site10,0,2.0,-0.0097187012434005
site10,0,2.0999999046325684,-0.0065265521407127
site10,0,2.200000047683716,-0.0033343061804771
site10,0,2.299999952316284,-0.0001421198248863
site10,0,2.400000095367432,0.003050148487091
site10,0,2.5,0.0062423422932624
site10,0,2.5999999046325684,0.0085676610469818
site10,0,2.700000047683716,0.0107119902968406
site10,0,2.799999952316284,0.0128562375903129
site10,0,2.900000095367432,0.0150005295872688
site10,0,3.0,0.0171448215842247
site10,1,-3.0,-1.736101150512695
site10,1,-2.900000095367432,-1.6996418237686155
site10,1,-2.799999952316284,-1.6628669500350952
site10,1,-2.700000047683716,-1.6259928941726685
site10,1,-2.5999999046325684,-1.5891191959381104
site10,1,-2.5,-1.5522454977035522
site10,1,-2.400000095367432,-1.5153714418411257
site10,1,-2.299999952316284,-1.4780750274658203
site10,1,-2.200000047683716,-1.4407007694244385
site10,1,-2.0999999046325684,-1.403326392173767
site10,1,-2.0,-1.3659521341323853
site10,1,-1.899999976158142,-1.3285778760910034
site10,1,-1.7999999523162842,-1.291203498840332
site10,1,-1.7000000476837158,-1.2538293600082395
site10,1,-1.600000023841858,-1.2162975072860718
site10,1,-1.5,-1.1778703927993774
site10,1,-1.399999976158142,-1.141661524772644
site10,1,-1.2999999523162842,-1.106027603149414
site10,1,-1.2000000476837158,-1.0695087909698486
site10,1,-1.100000023841858,-1.0329145193099976
site10,1,-1.0,-1.003758668899536
site10,1,-0.8999999761581421,-0.9800813794136048
site10,1,-0.800000011920929,-0.9570376873016356
site10,1,-0.699999988079071,-0.9339938759803772
site10,1,-0.6000000238418579,-0.9106457829475404
site10,1,-0.5,-0.8868239521980286
site10,1,-0.4000000059604645,-0.8630160689353943
site10,1,-0.3000000119209289,-0.8392080664634705
site10,1,-0.2000000029802322,-0.8166130781173706
site10,1,-0.1000000014901161,-0.7933475375175476
site10,1,0.0,-0.770865261554718
site10,1,0.1000000014901161,-0.7503380179405212
site10,1,0.2000000029802322,-0.7318515181541443
site10,1,0.3000000119209289,-0.7150688171386719
site10,1,0.4000000059604645,-0.6989640593528748
site10,1,0.5,-0.6830741167068481
site10,1,0.6000000238418579,-0.6750969290733337
site10,1,0.699999988079071,-0.6688225269317627
site10,1,0.800000011920929,-0.663773775100708
site10,1,0.8999999761581421,-0.6587433218955994
site10,1,1.0,-0.6537129282951355
site10,1,1.100000023841858,-0.6513978242874146
site10,1,1.2000000476837158,-0.6597741842269897
site10,1,1.2999999523162842,-0.6681506633758545
site10,1,1.399999976158142,-0.6765270233154297
site10,1,1.5,-0.6849034428596497
site10,1,1.600000023841858,-0.6932799220085144
site10,1,1.7000000476837158,-0.7016563415527344
site10,1,1.7999999523162842,-0.7100327610969543
site10,1,1.899999976158142,-0.7184091806411743
site10,1,2.0,-0.7268583178520203
site10,1,2.0999999046325684,-0.7353242635726929
site10,1,2.200000047683716,-0.7441890239715576
site10,1,2.299999952316284,-0.7534568905830383
site10,1,2.400000095367432,-0.762724757194519
site10,1,2.5,-0.7719925045967102
site10,1,2.5999999046325684,-0.7812604308128357
site10,1,2.700000047683716,-0.7905282974243164
site10,1,2.799999952316284,-0.7997961044311523
site10,1,2.900000095367432,-0.8091701865196228
site10,1,3.0,-0.8186115622520447
site10,2,-3.0,-1.6224275827407837
site10,2,-2.900000095367432,-1.592215061187744
site10,2,-2.799999952316284,-1.562055230140686
site10,2,-2.700000047683716,-1.5319122076034546
site10,2,-2.5999999046325684,-1.5017691850662231
site10,2,-2.5,-1.4716261625289917
site10,2,-2.400000095367432,-1.4414831399917605
site10,2,-2.299999952316284,-1.4113401174545288
site10,2,-2.200000047683716,-1.3811970949172974
site10,2,-2.0999999046325684,-1.351011872291565
site10,2,-2.0,-1.3207809925079346
site10,2,-1.899999976158142,-1.290549874305725
site10,2,-1.7999999523162842,-1.2603187561035156
site10,2,-1.7000000476837158,-1.2300877571105957
site10,2,-1.600000023841858,-1.1998566389083862
site10,2,-1.5,-1.1696256399154663
site10,2,-1.399999976158142,-1.1392582654953003
site10,2,-1.2999999523162842,-1.1076160669326782
site10,2,-1.2000000476837158,-1.0755971670150757
site10,2,-1.100000023841858,-1.0475224256515503
site10,2,-1.0,-1.0252305269241333
site10,2,-0.8999999761581421,-1.0037931203842163
site10,2,-0.800000011920929,-0.9833307266235352
site10,2,-0.699999988079071,-0.9628684520721436
site10,2,-0.6000000238418579,-0.942406177520752
site10,2,-0.5,-0.9219282865524292
site10,2,-0.4000000059604645,-0.9012223482131958
site10,2,-0.3000000119209289,-0.8799545764923096
site10,2,-0.2000000029802322,-0.857923150062561
site10,2,-0.1000000014901161,-0.8357034921646118
site10,2,0.0,-0.8141988515853882
site10,2,0.1000000014901161,-0.7935440540313721
site10,2,0.2000000029802322,-0.7714673280715942
site10,2,0.3000000119209289,-0.7514337301254272
site10,2,0.4000000059604645,-0.7339742183685303
site10,2,0.5,-0.7156244516372681
site10,2,0.6000000238418579,-0.7045538425445557
site10,2,0.699999988079071,-0.6919173002243042
site10,2,0.800000011920929,-0.6802833080291748
site10,2,0.8999999761581421,-0.6690611839294434
site10,2,1.0,-0.6578389406204224
site10,2,1.100000023841858,-0.6546785831451416
site10,2,1.2000000476837158,-0.6570632457733154
site10,2,1.2999999523162842,-0.659447968006134
site10,2,1.399999976158142,-0.662048876285553
site10,2,1.5,-0.6647025346755981
site10,2,1.600000023841858,-0.6673562526702881
site10,2,1.7000000476837158,-0.670009970664978
site10,2,1.7999999523162842,-0.6726635694503784
site10,2,1.899999976158142,-0.6753172874450684
site10,2,2.0,-0.6792470216751099
site10,2,2.0999999046325684,-0.6833035945892334
site10,2,2.200000047683716,-0.6873601675033569
site10,2,2.299999952316284,-0.6914167404174805
site10,2,2.400000095367432,-0.695473313331604
site10,2,2.5,-0.6995807886123657
site10,2,2.5999999046325684,-0.7039899826049805
site10,2,2.700000047683716,-0.7083992958068848
site10,2,2.799999952316284,-0.7128085494041443
site10,2,2.900000095367432,-0.7172178626060486
site10,2,3.0,-0.7216271162033081
site10,3,-3.0,-1.4120924472808838
site10,3,-2.900000095367432,-1.3910775184631348
site10,3,-2.799999952316284,-1.3698372840881348
site10,3,-2.700000047683716,-1.3485264778137207
site10,3,-2.5999999046325684,-1.3272156715393066
site10,3,-2.5,-1.3059048652648926
site10,3,-2.400000095367432,-1.2845940589904783
site10,3,-2.299999952316284,-1.2632830142974854
site10,3,-2.200000047683716,-1.2419722080230713
site10,3,-2.0999999046325684,-1.2206612825393677
site10,3,-2.0,-1.1993504762649536
site10,3,-1.899999976158142,-1.17803955078125
site10,3,-1.7999999523162842,-1.1567286252975464
site10,3,-1.7000000476837158,-1.135417938232422
site10,3,-1.600000023841858,-1.1141068935394287
site10,3,-1.5,-1.0927960872650146
site10,3,-1.399999976158142,-1.0714852809906006
site10,3,-1.2999999523162842,-1.0500622987747192
site10,3,-1.2000000476837158,-1.027254581451416
site10,3,-1.100000023841858,-1.0081353187561035
site10,3,-1.0,-0.9920172095298768
site10,3,-0.8999999761581421,-0.9758991599082948
site10,3,-0.800000011920929,-0.959781050682068
site10,3,-0.699999988079071,-0.9432695508003236
site10,3,-0.6000000238418579,-0.9264183044433594
site10,3,-0.5,-0.9078582525253296
site10,3,-0.4000000059604645,-0.8889156579971313
site10,3,-0.3000000119209289,-0.8678644299507141
site10,3,-0.2000000029802322,-0.8462386131286621
site10,3,-0.1000000014901161,-0.8274854421615601
site10,3,0.0,-0.8090699315071106
site10,3,0.1000000014901161,-0.7905327081680298
site10,3,0.2000000029802322,-0.7716314792633057
site10,3,0.3000000119209289,-0.7519673109054565
site10,3,0.4000000059604645,-0.7352255582809448
site10,3,0.5,-0.7194656729698181
site10,3,0.6000000238418579,-0.7041485905647278
site10,3,0.699999988079071,-0.6881065964698792
site10,3,0.800000011920929,-0.6720870137214661
site10,3,0.8999999761581421,-0.656162440776825
site10,3,1.0,-0.6407784819602966
site10,3,1.100000023841858,-0.636297881603241
site10,3,1.2000000476837158,-0.6349746584892273
site10,3,1.2999999523162842,-0.6341607570648193
site10,3,1.399999976158142,-0.6335301399230957
site10,3,1.5,-0.6343949437141418
site10,3,1.600000023841858,-0.6352986097335815
site10,3,1.7000000476837158,-0.6363279223442078
site10,3,1.7999999523162842,-0.637357234954834
site10,3,1.899999976158142,-0.6383864879608154
site10,3,2.0,-0.6394326686859131
site10,3,2.0999999046325684,-0.6407145261764526
site10,3,2.200000047683716,-0.6422226428985596
site10,3,2.299999952316284,-0.6437307596206665
site10,3,2.400000095367432,-0.6452388763427734
site10,3,2.5,-0.6467469334602356
site10,3,2.5999999046325684,-0.6482550501823425
site10,3,2.700000047683716,-0.6497631072998047
site10,3,2.799999952316284,-0.6512712240219116
site10,3,2.900000095367432,-0.6527793407440186
site10,3,3.0,-0.6542874574661255
site10,4,-3.0,-1.342952013015747
site10,4,-2.900000095367432,-1.3226990699768066
site10,4,-2.799999952316284,-1.3025708198547363
site10,4,-2.700000047683716,-1.2824864387512207
site10,4,-2.5999999046325684,-1.2623438835144043
site10,4,-2.5,-1.2421795129776
site10,4,-2.400000095367432,-1.2220149040222168
site10,4,-2.299999952316284,-1.201850414276123
site10,4,-2.200000047683716,-1.1816859245300293
site10,4,-2.0999999046325684,-1.161557674407959
site10,4,-2.0,-1.1414673328399658
site10,4,-1.899999976158142,-1.1213767528533936
site10,4,-1.7999999523162842,-1.1012862920761108
site10,4,-1.7000000476837158,-1.081195831298828
site10,4,-1.600000023841858,-1.0615370273590088
site10,4,-1.5,-1.0421046018600464
site10,4,-1.399999976158142,-1.022672176361084
site10,4,-1.2999999523162842,-1.0020909309387207
site10,4,-1.2000000476837158,-0.9813703894615172
site10,4,-1.100000023841858,-0.9627203345298768
site10,4,-1.0,-0.94644957780838
site10,4,-0.8999999761581421,-0.9309845566749572
site10,4,-0.800000011920929,-0.915519654750824
site10,4,-0.699999988079071,-0.9000546336174011
site10,4,-0.6000000238418579,-0.8841211199760437
site10,4,-0.5,-0.8681389689445496
site10,4,-0.4000000059604645,-0.8502861857414246
site10,4,-0.3000000119209289,-0.8323742151260376
site10,4,-0.2000000029802322,-0.8144564628601074
site10,4,-0.1000000014901161,-0.7965307831764221
site10,4,0.0,-0.7781354784965515
site10,4,0.1000000014901161,-0.7584275007247925
site10,4,0.2000000029802322,-0.7387194633483887
site10,4,0.3000000119209289,-0.7186996340751648
site10,4,0.4000000059604645,-0.7007614374160767
site10,4,0.5,-0.6806380748748779
site10,4,0.6000000238418579,-0.6607639789581299
site10,4,0.699999988079071,-0.6422367095947266
site10,4,0.800000011920929,-0.6237094402313232
site10,4,0.8999999761581421,-0.6051821708679199
site10,4,1.0,-0.591815710067749
site10,4,1.100000023841858,-0.5834517478942871
site10,4,1.2000000476837158,-0.5766000747680664
site10,4,1.2999999523162842,-0.572496235370636
site10,4,1.399999976158142,-0.5687190890312195
site10,4,1.5,-0.564941942691803
site10,4,1.600000023841858,-0.561201810836792
site10,4,1.7000000476837158,-0.557580828666687
site10,4,1.7999999523162842,-0.553959846496582
site10,4,1.899999976158142,-0.5503389239311218
site10,4,2.0,-0.5475581884384155
site10,4,2.0999999046325684,-0.5484775900840759
site10,4,2.200000047683716,-0.5493969917297363
site10,4,2.299999952316284,-0.5503163933753967
site10,4,2.400000095367432,-0.5512357950210571
site10,4,2.5,-0.5521551966667175
site10,4,2.5999999046325684,-0.5530745983123779
site10,4,2.700000047683716,-0.5540206432342529
site10,4,2.799999952316284,-0.554982602596283
site10,4,2.900000095367432,-0.555944561958313
site10,4,3.0,-0.5569064617156982
