site,round,x,f
site07,4,2.900000095367432,3.1307733058929443
site07,4,3.0,3.1613523960113525
site07,5,-3.0,-7.236111164093018
site07,5,-2.900000095367432,-7.019081115722656
site07,5,-2.799999952316284,-6.803154468536377
site07,5,-2.700000047683716,-6.587226867675781
site07,5,-2.5999999046325684,-6.371115207672119
site07,5,-2.5,-6.147706031799316
site07,5,-2.400000095367432,-5.92429780960083
site07,5,-2.299999952316284,-5.7008891105651855
site07,5,-2.200000047683716,-5.477480888366699
site07,5,-2.0999999046325684,-5.2540717124938965
site07,5,-2.0,-5.030422687530518
site07,5,-1.899999976158142,-4.804357528686523
site07,5,-1.7999999523162842,-4.578292846679688
site07,5,-1.7000000476837158,-4.333148956298828
site07,5,-1.600000023841858,-4.064865589141846
site07,5,-1.5,-3.79658317565918
site07,5,-1.399999976158142,-3.5346360206604004
site07,5,-1.2999999523162842,-3.3317461013793945
site07,5,-1.2000000476837158,-3.176487445831299
site07,5,-1.100000023841858,-3.043788433074951
site07,5,-1.0,-2.9508790969848637
site07,5,-0.8999999761581421,-2.8517775535583496
site07,5,-0.800000011920929,-2.769038677215576
site07,5,-0.699999988079071,-2.6626381874084477
site07,5,-0.6000000238418579,-2.554549217224121
site07,5,-0.5,-2.4470934867858887
site07,5,-0.4000000059604645,-2.332514762878418
site07,5,-0.3000000119209289,-2.1973869800567627
site07,5,-0.2000000029802322,-2.051977634429932
site07,5,-0.1000000014901161,-1.9012517929077148
site07,5,0.0,-1.7483292818069458
site07,5,0.1000000014901161,-1.6031711101531982
site07,5,0.2000000029802322,-1.4622257947921753
site07,5,0.3000000119209289,-1.3213188648223877
site07,5,0.4000000059604645,-1.1818060874938965
site07,5,0.5,-1.1906826496124268
site07,5,0.6000000238418579,-1.193740725517273
site07,5,0.699999988079071,-1.2103112936019895
site07,5,0.800000011920929,-1.182651162147522
site07,5,0.8999999761581421,-1.1770145893096924
site07,5,1.0,-1.1696856021881104
site07,5,1.100000023841858,-1.1623563766479492
site07,5,1.2000000476837158,-1.1550272703170776
site07,5,1.2999999523162842,-1.1168551445007324
site07,5,1.399999976158142,-1.0113275051116943
site07,5,1.5,-0.9273080229759216
site07,5,1.600000023841858,-0.8642027378082275
site07,5,1.7000000476837158,-0.8620588779449463
site07,5,1.7999999523162842,-0.890889048576355
site07,5,1.899999976158142,-0.9475225806236268
site07,5,2.0,-1.0058287382125854
site07,5,2.0999999046325684,-1.0642340183258057
site07,5,2.200000047683716,-1.1226396560668943
site07,5,2.299999952316284,-1.1810451745986938
site07,5,2.400000095367432,-1.2394506931304932
site07,5,2.5,-1.290014624595642
site07,5,2.5999999046325684,-1.33998441696167
site07,5,2.700000047683716,-1.389953851699829
site07,5,2.799999952316284,-1.4225356578826904
site07,5,2.900000095367432,-1.4396848678588867
site07,5,3.0,-1.4568341970443726
site08,0,-3.0,0.0013471469283103
site08,0,-2.900000095367432,-0.0005764067173004
site08,0,-2.799999952316284,-0.0024999156594276
site08,0,-2.700000047683716,-0.004423439502716
site08,0,-2.5999999046325684,-0.0063891932368278
site08,0,-2.5,-0.0084327384829521
site08,0,-2.400000095367432,-0.0106692165136337
site08,0,-2.299999952316284,-0.0130366384983062
site08,0,-2.200000047683716,-0.0154040083289146
site08,0,-2.0999999046325684,-0.0177713558077812
site08,0,-2.0,-0.0205300077795982
site08,0,-1.899999976158142,-0.0236967280507087
site08,0,-1.7999999523162842,-0.0278945267200469
site08,0,-1.7000000476837158,-0.0325597822666168
site08,0,-1.600000023841858,-0.0375929772853851
site08,0,-1.5,-0.0426262095570564
site08,0,-1.399999976158142,-0.0472101494669914
site08,0,-1.2999999523162842,-0.0516338869929313
site08,0,-1.2000000476837158,-0.0560576543211936
site08,0,-1.100000023841858,-0.0599727258086204
site08,0,-1.0,-0.0621640980243682
site08,0,-0.8999999761581421,-0.0652307718992233
site08,0,-0.800000011920929,-0.0703228041529655
site08,0,-0.699999988079071,-0.0756533741950988
site08,0,-0.6000000238418579,-0.0809640139341354
site08,0,-0.5,-0.0886416658759117
site08,0,-0.4000000059604645,-0.0962297096848487
site08,0,-0.3000000119209289,-0.1013145670294761
site08,0,-0.2000000029802322,-0.1043714806437492
site08,0,-0.1000000014901161,-0.1060121208429336
site08,0,0.0,-0.1093600988388061
site08,0,0.1000000014901161,-0.1140436753630638
site08,0,0.2000000029802322,-0.1191133558750152
site08,0,0.3000000119209289,-0.1207204610109329
site08,0,0.4000000059604645,-0.1205802336335182
site08,0,0.5,-0.119925171136856
site08,0,0.6000000238418579,-0.11983023583889
site08,0,0.699999988079071,-0.1237121969461441
site08,0,0.800000011920929,-0.1285745501518249
site08,0,0.8999999761581421,-0.1312900483608245
site08,0,1.0,-0.1336262077093124
site08,0,1.100000023841858,-0.1323000341653823
site08,0,1.2000000476837158,-0.1310073584318161
site08,0,1.2999999523162842,-0.1289286315441131
site08,0,1.399999976158142,-0.1268498301506042
site08,0,1.5,-0.1247711032629013
site08,0,1.600000023841858,-0.1242260187864303
site08,0,1.7000000476837158,-0.1251371353864669
site08,0,1.7999999523162842,-0.1259191632270813
site08,0,1.899999976158142,-0.1262304931879043
site08,0,2.0,-0.1250219345092773
site08,0,2.0999999046325684,-0.1229634582996368
site08,0,2.200000047683716,-0.1209049299359321
site08,0,2.299999952316284,-0.1188464611768722
site08,0,2.400000095367432,-0.1167879328131675
site08,0,2.5,-0.1147293820977211
site08,0,2.5999999046325684,-0.1126709356904029
site08,0,2.700000047683716,-0.1106124371290206
site08,0,2.799999952316284,-0.108553871512413
site08,0,2.900000095367432,-0.1070831939578056
site08,0,3.0,-0.1065810695290565
site08,1,-3.0,-1.959193229675293
site08,1,-2.900000095367432,-1.90842080116272
site08,1,-2.799999952316284,-1.8576481342315676
site08,1,-2.700000047683716,-1.8068759441375728
site08,1,-2.5999999046325684,-1.756103515625
site08,1,-2.5,-1.704982042312622
site08,1,-2.400000095367432,-1.6516900062561035
site08,1,-2.299999952316284,-1.5983978509902954
site08,1,-2.200000047683716,-1.5451059341430664
site08,1,-2.0999999046325684,-1.4889018535614014
site08,1,-2.0,-1.4294893741607666
site08,1,-1.899999976158142,-1.3700764179229736
site08,1,-1.7999999523162842,-1.3106634616851809
site08,1,-1.7000000476837158,-1.2512507438659668
site08,1,-1.600000023841858,-1.1918379068374634
site08,1,-1.5,-1.13242506980896
site08,1,-1.399999976158142,-1.0730119943618774
site08,1,-1.2999999523162842,-1.0046772956848145
site08,1,-1.2000000476837158,-0.9337012767791748
site08,1,-1.100000023841858,-0.8738227486610413
site08,1,-1.0,-0.8307283520698547
site08,1,-0.8999999761581421,-0.7801272869110107
site08,1,-0.800000011920929,-0.7012022733688354
site08,1,-0.699999988079071,-0.6218533515930176
site08,1,-0.6000000238418579,-0.5425345301628113
site08,1,-0.5,-0.4552295207977295
site08,1,-0.4000000059604645,-0.3588622808456421
site08,1,-0.3000000119209289,-0.2821008563041687
site08,1,-0.2000000029802322,-0.2552160024642944
site08,1,-0.1000000014901161,-0.2389968335628509
site08,1,0.0,-0.2195845246315002
site08,1,0.1000000014901161,-0.1942048519849777
site08,1,0.2000000029802322,-0.1641694009304046
site08,1,0.3000000119209289,-0.1309607177972793
site08,1,0.4000000059604645,-0.0985808819532394
site08,1,0.5,-0.0648350417613983
site08,1,0.6000000238418579,-0.0332663208246231
site08,1,0.699999988079071,0.002514898777008
site08,1,0.800000011920929,0.0437147766351699
site08,1,0.8999999761581421,0.081196054816246
site08,1,1.0,0.1161903291940689
site08,1,1.100000023841858,0.1511617451906204
site08,1,1.2000000476837158,0.1861008554697036
site08,1,1.2999999523162842,0.2293936163187027
site08,1,1.399999976158142,0.2771040201187134
site08,1,1.5,0.3248145580291748
site08,1,1.600000023841858,0.3725249171257019
site08,1,1.7000000476837158,0.4202354550361633
site08,1,1.7999999523162842,0.4632325172424316
site08,1,1.899999976158142,0.5023559331893921
site08,1,2.0,0.5402253866195679
site08,1,2.0999999046325684,0.5805469751358032
site08,1,2.200000047683716,0.6255707740783691
site08,1,2.299999952316284,0.6705946922302246
site08,1,2.400000095367432,0.7156185507774353
site08,1,2.5,0.7606423497200012
site08,1,2.5999999046325684,0.8056660294532776
site08,1,2.700000047683716,0.8506900072097778
site08,1,2.799999952316284,0.8957135677337646
site08,1,2.900000095367432,0.9407377243041992
site08,1,3.0,0.9857615232467652
site08,2,-3.0,-0.8783895969390869
site08,2,-2.900000095367432,-0.8741164803504944
site08,2,-2.799999952316284,-0.8698435425758362
site08,2,-2.700000047683716,-0.8655703067779541
site08,2,-2.5999999046325684,-0.8612973690032959
site08,2,-2.5,-0.8570242524147034
site08,2,-2.400000095367432,-0.8527511358261108
site08,2,-2.299999952316284,-0.8484780788421631
site08,2,-2.200000047683716,-0.8442050814628601
site08,2,-2.0999999046325684,-0.839931845664978
site08,2,-2.0,-0.8356587886810303
site08,2,-1.899999976158142,-0.8313857316970825
site08,2,-1.7999999523162842,-0.8271126747131348
site08,2,-1.7000000476837158,-0.8228394985198975
site08,2,-1.600000023841858,-0.8185539245605469
site08,2,-1.5,-0.8135645389556885
site08,2,-1.399999976158142,-0.8085751533508301
site08,2,-1.2999999523162842,-0.7853556871414185
site08,2,-1.2000000476837158,-0.7597206830978394
site08,2,-1.100000023841858,-0.7258076667785645
site08,2,-1.0,-0.6832708716392517
site08,2,-0.8999999761581421,-0.6387622952461243
site08,2,-0.800000011920929,-0.5957392454147339
site08,2,-0.699999988079071,-0.557181715965271
site08,2,-0.6000000238418579,-0.4987071752548218
site08,2,-0.5,-0.4446930587291717
site08,2,-0.4000000059604645,-0.4213375449180603
site08,2,-0.3000000119209289,-0.388733297586441
site08,2,-0.2000000029802322,-0.3696184754371643
site08,2,-0.1000000014901161,-0.3876185119152069
site08,2,0.0,-0.4039338827133178
site08,2,0.1000000014901161,-0.4168630838394165
site08,2,0.2000000029802322,-0.4427507221698761
site08,2,0.3000000119209289,-0.4506032764911651
site08,2,0.4000000059604645,-0.4530114531517029
site08,2,0.5,-0.4554196894168854
site08,2,0.6000000238418579,-0.4574285745620727
site08,2,0.699999988079071,-0.4522135257720947
site08,2,0.800000011920929,-0.4286854267120361
site08,2,0.8999999761581421,-0.4123000502586365
site08,2,1.0,-0.3871020972728729
site08,2,1.100000023841858,-0.3603395521640777
site08,2,1.2000000476837158,-0.3488763570785522
site08,2,1.2999999523162842,-0.3686807751655578
site08,2,1.399999976158142,-0.3874199390411377
site08,2,1.5,-0.4002885520458221
site08,2,1.600000023841858,-0.4131572246551513
site08,2,1.7000000476837158,-0.4525724947452545
site08,2,1.7999999523162842,-0.5095170736312866
site08,2,1.899999976158142,-0.5664620399475098
site08,2,2.0,-0.6234065890312195
site08,2,2.0999999046325684,-0.6803516149520874
site08,2,2.200000047683716,-0.7313895225524902
site08,2,2.299999952316284,-0.7807471752166748
site08,2,2.400000095367432,-0.8301045894622803
site08,2,2.5,-0.8794622421264648
site08,2,2.5999999046325684,-0.9288200736045836
site08,2,2.700000047683716,-0.9751536846160888
site08,2,2.799999952316284,-1.0165579319000244
site08,2,2.900000095367432,-1.0579622983932495
site08,2,3.0,-1.0993666648864746
site08,3,-3.0,2.48249626159668
site08,3,-2.900000095367432,2.386176824569702
site08,3,-2.799999952316284,2.289856195449829
site08,3,-2.700000047683716,2.193535327911377
site08,3,-2.5999999046325684,2.0954535007476807
site08,3,-2.5,1.9875142574310305
site08,3,-2.400000095367432,1.879575252532959
site08,3,-2.299999952316284,1.7767019271850586
site08,3,-2.200000047683716,1.6763718128204346
site08,3,-2.0999999046325684,1.576040744781494
site08,3,-2.0,1.475710391998291
site08,3,-1.899999976158142,1.3826141357421875
site08,3,-1.7999999523162842,1.289689064025879
site08,3,-1.7000000476837158,1.1966733932495115
site08,3,-1.600000023841858,1.099802017211914
site08,3,-1.5,1.0270781517028809
site08,3,-1.399999976158142,0.9750518202781676
site08,3,-1.2999999523162842,0.923025906085968
site08,3,-1.2000000476837158,0.8689774870872498
site08,3,-1.100000023841858,0.8004961609840393
site08,3,-1.0,0.7320148348808289
site08,3,-0.8999999761581421,0.6635338664054871
site08,3,-0.800000011920929,0.5775299668312073
site08,3,-0.699999988079071,0.5017498731613159
site08,3,-0.6000000238418579,0.4624236822128296
site08,3,-0.5,0.4271344542503357
site08,3,-0.4000000059604645,0.4149487614631653
site08,3,-0.3000000119209289,0.4104565978050232
site08,3,-0.2000000029802322,0.4121584296226501
site08,3,-0.1000000014901161,0.4393252730369568
site08,3,0.0,0.5037437081336975
site08,3,0.1000000014901161,0.5777406692504883
site08,3,0.2000000029802322,0.6517376899719238
site08,3,0.3000000119209289,0.7292508482933044
site08,3,0.4000000059604645,0.7794031500816345
site08,3,0.5,0.7755054831504822
site08,3,0.6000000238418579,0.7846481204032898
site08,3,0.699999988079071,0.8376906514167786
site08,3,0.800000011920929,0.969963014125824
site08,3,0.8999999761581421,1.1014089584350586
site08,3,1.0,1.276473045349121
site08,3,1.100000023841858,1.4515376091003418
site08,3,1.2000000476837158,1.6254677772521973
site08,3,1.2999999523162842,1.7961883544921875
site08,3,1.399999976158142,1.9682776927948
site08,3,1.5,2.145439386367798
site08,3,1.600000023841858,2.322600841522217
site08,3,1.7000000476837158,2.482617139816284
site08,3,1.7999999523162842,2.628662586212158
site08,3,1.899999976158142,2.7747082710266118
site08,3,2.0,2.920754194259644
site08,3,2.0999999046325684,3.066856622695923
site08,3,2.200000047683716,3.214098691940308
site08,3,2.299999952316284,3.361151218414306
site08,3,2.400000095367432,3.508204221725464
site08,3,2.5,3.6552579402923584
site08,3,2.5999999046325684,3.799962997436523
site08,3,2.700000047683716,3.937127113342285
site08,3,2.799999952316284,4.077707767486572
site08,3,2.900000095367432,4.2192206382751465
site08,3,3.0,4.358854293823242
site08,4,-3.0,0.8870075941085815
site08,4,-2.900000095367432,0.9526753425598145
site08,4,-2.799999952316284,1.0183428525924685
site08,4,-2.700000047683716,1.084009885787964
site08,4,-2.5999999046325684,1.1496773958206177
site08,4,-2.5,1.2153449058532717
site08,4,-2.400000095367432,1.2670739889144895
site08,4,-2.299999952316284,1.3055238723754885
site08,4,-2.200000047683716,1.3429477214813232
site08,4,-2.0999999046325684,1.3803718090057373
site08,4,-2.0,1.4177956581115725
site08,4,-1.899999976158142,1.4552195072174072
site08,4,-1.7999999523162842,1.45372211933136
site08,4,-1.7000000476837158,1.4389698505401611
site08,4,-1.600000023841858,1.424217700958252
site08,4,-1.5,1.409465789794922
site08,4,-1.399999976158142,1.394713282585144
site08,4,-1.2999999523162842,1.409049153327942
site08,4,-1.2000000476837158,1.437813401222229
site08,4,-1.100000023841858,1.465632438659668
site08,4,-1.0,1.4647644758224487
site08,4,-0.8999999761581421,1.4757272005081177
site08,4,-0.800000011920929,1.4815491437911987
site08,4,-0.699999988079071,1.4927771091461182
site08,4,-0.6000000238418579,1.5101627111434937
site08,4,-0.5,1.527548909187317
site08,4,-0.4000000059604645,1.5610531568527222
site08,4,-0.3000000119209289,1.5970163345336914
site08,4,-0.2000000029802322,1.630655288696289
site08,4,-0.1000000014901161,1.7681872844696045
site08,4,0.0,1.950899600982666
site08,4,0.1000000014901161,2.1104702949523926
site08,4,0.2000000029802322,2.1825056076049805
site08,4,0.3000000119209289,2.2047626972198486
site08,4,0.4000000059604645,2.2270190715789795
site08,4,0.5,2.249276161193848
site08,4,0.6000000238418579,2.271533250808716
site08,4,0.699999988079071,2.2898976802825928
site08,4,0.800000011920929,2.367157220840454
site08,4,0.8999999761581421,2.4396026134490967
site08,4,1.0,2.48994779586792
site08,4,1.100000023841858,2.549600124359131
site08,4,1.2000000476837158,2.6261754035949707
site08,4,1.2999999523162842,2.703116178512573
site08,4,1.399999976158142,2.758615493774414
site08,4,1.5,2.750752210617065
site08,4,1.600000023841858,2.768782615661621
site08,4,1.7000000476837158,2.786861658096313
site08,4,1.7999999523162842,2.804939985275269
site08,4,1.899999976158142,2.8219921588897705
site08,4,2.0,2.837952852249145
site08,4,2.0999999046325684,2.8789942264556885
site08,4,2.200000047683716,2.916419982910156
site08,4,2.299999952316284,2.9490249156951904
site08,4,2.400000095367432,2.9790308475494385
site08,4,2.5,3.009037494659424
site08,4,2.5999999046325684,3.039043426513672
site08,4,2.700000047683716,3.069613456726074
site08,4,2.799999952316284,3.100193977355957
site08,4,2.900000095367432,3.1307733058929443
site08,4,3.0,3.1613523960113525
site08,5,-3.0,-7.236111164093018
site08,5,-2.900000095367432,-7.019081115722656
site08,5,-2.799999952316284,-6.803154468536377
site08,5,-2.700000047683716,-6.587226867675781
site08,5,-2.5999999046325684,-6.371115207672119
site08,5,-2.5,-6.147706031799316
site08,5,-2.400000095367432,-5.92429780960083
site08,5,-2.299999952316284,-5.7008891105651855
site08,5,-2.200000047683716,-5.477480888366699
site08,5,-2.0999999046325684,-5.2540717124938965
site08,5,-2.0,-5.030422687530518
site08,5,-1.899999976158142,-4.804357528686523
site08,5,-1.7999999523162842,-4.578292846679688
site08,5,-1.7000000476837158,-4.333148956298828
site08,5,-1.600000023841858,-4.064865589141846
site08,5,-1.5,-3.79658317565918
site08,5,-1.399999976158142,-3.5346360206604004
site08,5,-1.2999999523162842,-3.3317461013793945
site08,5,-1.2000000476837158,-3.176487445831299
site08,5,-1.100000023841858,-3.043788433074951
site08,5,-1.0,-2.9508790969848637
site08,5,-0.8999999761581421,-2.8517775535583496
site08,5,-0.800000011920929,-2.769038677215576
site08,5,-0.699999988079071,-2.6626381874084477
site08,5,-0.6000000238418579,-2.554549217224121
site08,5,-0.5,-2.4470934867858887
site08,5,-0.4000000059604645,-2.332514762878418
site08,5,-0.3000000119209289,-2.1973869800567627
site08,5,-0.2000000029802322,-2.051977634429932
site08,5,-0.1000000014901161,-1.9012517929077148
site08,5,0.0,-1.7483292818069458
site08,5,0.1000000014901161,-1.6031711101531982
site08,5,0.2000000029802322,-1.4622257947921753
site08,5,0.3000000119209289,-1.3213188648223877
site08,5,0.4000000059604645,-1.1818060874938965
site08,5,0.5,-1.1906826496124268
site08,5,0.6000000238418579,-1.193740725517273
site08,5,0.699999988079071,-1.2103112936019895
site08,5,0.800000011920929,-1.182651162147522
site08,5,0.8999999761581421,-1.1770145893096924
site08,5,1.0,-1.1696856021881104
site08,5,1.100000023841858,-1.1623563766479492
site08,5,1.2000000476837158,-1.1550272703170776
site08,5,1.2999999523162842,-1.1168551445007324
site08,5,1.399999976158142,-1.0113275051116943
site08,5,1.5,-0.9273080229759216
site08,5,1.600000023841858,-0.8642027378082275
site08,5,1.7000000476837158,-0.8620588779449463
site08,5,1.7999999523162842,-0.890889048576355
site08,5,1.899999976158142,-0.9475225806236268
site08,5,2.0,-1.0058287382125854
site08,5,2.0999999046325684,-1.0642340183258057
site08,5,2.200000047683716,-1.1226396560668943
site08,5,2.299999952316284,-1.1810451745986938
site08,5,2.400000095367432,-1.2394506931304932
site08,5,2.5,-1.290014624595642
site08,5,2.5999999046325684,-1.33998441696167
site08,5,2.700000047683716,-1.389953851699829
site08,5,2.799999952316284,-1.4225356578826904
site08,5,2.900000095367432,-1.4396848678588867
site08,5,3.0,-1.4568341970443726
site09,0,-3.0,0.0013471469283103
site09,0,-2.900000095367432,-0.0005764067173004
site09,0,-2.799999952316284,-0.0024999156594276
site09,0,-2.700000047683716,-0.004423439502716
site09,0,-2.5999999046325684,-0.0063891932368278
site09,0,-2.5,-0.0084327384829521
site09,0,-2.400000095367432,-0.0106692165136337
site09,0,-2.299999952316284,-0.0130366384983062
site09,0,-2.200000047683716,-0.0154040083289146
site09,0,-2.0999999046325684,-0.0177713558077812
site09,0,-2.0,-0.0205300077795982
site09,0,-1.899999976158142,-0.0236967280507087
site09,0,-1.7999999523162842,-0.0278945267200469
site09,0,-1.7000000476837158,-0.0325597822666168
site09,0,-1.600000023841858,-0.0375929772853851
site09,0,-1.5,-0.0426262095570564
site09,0,-1.399999976158142,-0.0472101494669914
site09,0,-1.2999999523162842,-0.0516338869929313
site09,0,-1.2000000476837158,-0.0560576543211936
site09,0,-1.100000023841858,-0.0599727258086204
site09,0,-1.0,-0.0621640980243682
site09,0,-0.8999999761581421,-0.0652307718992233
site09,0,-0.800000011920929,-0.0703228041529655
site09,0,-0.699999988079071,-0.0756533741950988
site09,0,-0.6000000238418579,-0.0809640139341354
site09,0,-0.5,-0.0886416658759117
site09,0,-0.4000000059604645,-0.0962297096848487
site09,0,-0.3000000119209289,-0.1013145670294761
site09,0,-0.2000000029802322,-0.1043714806437492
site09,0,-0.1000000014901161,-0.1060121208429336
site09,0,0.0,-0.1093600988388061
site09,0,0.1000000014901161,-0.1140436753630638
site09,0,0.2000000029802322,-0.1191133558750152
site09,0,0.3000000119209289,-0.1207204610109329
site09,0,0.4000000059604645,-0.1205802336335182
site09,0,0.5,-0.119925171136856
site09,0,0.6000000238418579,-0.11983023583889
site09,0,0.699999988079071,-0.1237121969461441
site09,0,0.800000011920929,-0.1285745501518249
site09,0,0.8999999761581421,-0.1312900483608245
site09,0,1.0,-0.1336262077093124
site09,0,1.100000023841858,-0.1323000341653823
site09,0,1.2000000476837158,-0.1310073584318161
site09,0,1.2999999523162842,-0.1289286315441131
site09,0,1.399999976158142,-0.1268498301506042
site09,0,1.5,-0.1247711032629013
site09,0,1.600000023841858,-0.1242260187864303
site09,0,1.7000000476837158,-0.1251371353864669
site09,0,1.7999999523162842,-0.1259191632270813
site09,0,1.899999976158142,-0.1262304931879043
site09,0,2.0,-0.1250219345092773
site09,0,2.0999999046325684,-0.1229634582996368
site09,0,2.200000047683716,-0.1209049299359321
site09,0,2.299999952316284,-0.1188464611768722
site09,0,2.400000095367432,-0.1167879328131675
site09,0,2.5,-0.1147293820977211
site09,0,2.5999999046325684,-0.1126709356904029
site09,0,2.700000047683716,-0.1106124371290206
site09,0,2.799999952316284,-0.108553871512413
site09,0,2.900000095367432,-0.1070831939578056
site09,0,3.0,-0.1065810695290565
site09,1,-3.0,-1.959193229675293
site09,1,-2.900000095367432,-1.90842080116272
site09,1,-2.799999952316284,-1.8576481342315676
site09,1,-2.700000047683716,-1.8068759441375728
site09,1,-2.5999999046325684,-1.756103515625
site09,1,-2.5,-1.704982042312622
site09,1,-2.400000095367432,-1.6516900062561035
site09,1,-2.299999952316284,-1.5983978509902954
site09,1,-2.200000047683716,-1.5451059341430664
site09,1,-2.0999999046325684,-1.4889018535614014
site09,1,-2.0,-1.4294893741607666
site09,1,-1.899999976158142,-1.3700764179229736
site09,1,-1.7999999523162842,-1.3106634616851809
site09,1,-1.7000000476837158,-1.2512507438659668
site09,1,-1.600000023841858,-1.1918379068374634
site09,1,-1.5,-1.13242506980896
site09,1,-1.399999976158142,-1.0730119943618774
site09,1,-1.2999999523162842,-1.0046772956848145
site09,1,-1.2000000476837158,-0.9337012767791748
site09,1,-1.100000023841858,-0.8738227486610413
site09,1,-1.0,-0.8307283520698547
site09,1,-0.8999999761581421,-0.7801272869110107
site09,1,-0.800000011920929,-0.7012022733688354
site09,1,-0.699999988079071,-0.6218533515930176
site09,1,-0.6000000238418579,-0.5425345301628113
site09,1,-0.5,-0.4552295207977295
site09,1,-0.4000000059604645,-0.3588622808456421
site09,1,-0.3000000119209289,-0.2821008563041687
site09,1,-0.2000000029802322,-0.2552160024642944
site09,1,-0.1000000014901161,-0.2389968335628509
site09,1,0.0,-0.2195845246315002
site09,1,0.1000000014901161,-0.1942048519849777
site09,1,0.2000000029802322,-0.1641694009304046
site09,1,0.3000000119209289,-0.1309607177972793
site09,1,0.4000000059604645,-0.0985808819532394
site09,1,0.5,-0.0648350417613983
site09,1,0.6000000238418579,-0.0332663208246231
site09,1,0.699999988079071,0.002514898777008
site09,1,0.800000011920929,0.0437147766351699
site09,1,0.8999999761581421,0.081196054816246
site09,1,1.0,0.1161903291940689
site09,1,1.100000023841858,0.1511617451906204
site09,1,1.2000000476837158,0.1861008554697036
site09,1,1.2999999523162842,0.2293936163187027
site09,1,1.399999976158142,0.2771040201187134
site09,1,1.5,0.3248145580291748
site09,1,1.600000023841858,0.3725249171257019
site09,1,1.7000000476837158,0.4202354550361633
site09,1,1.7999999523162842,0.4632325172424316
site09,1,1.899999976158142,0.5023559331893921
site09,1,2.0,0.5402253866195679
site09,1,2.0999999046325684,0.5805469751358032
site09,1,2.200000047683716,0.6255707740783691
site09,1,2.299999952316284,0.6705946922302246
site09,1,2.400000095367432,0.7156185507774353
site09,1,2.5,0.7606423497200012
site09,1,2.5999999046325684,0.8056660294532776
site09,1,2.700000047683716,0.8506900072097778
site09,1,2.799999952316284,0.8957135677337646
site09,1,2.900000095367432,0.9407377243041992
site09,1,3.0,0.9857615232467652
site09,2,-3.0,-0.8783895969390869
site09,2,-2.900000095367432,-0.8741164803504944
site09,2,-2.799999952316284,-0.8698435425758362
site09,2,-2.700000047683716,-0.8655703067779541
site09,2,-2.5999999046325684,-0.8612973690032959
site09,2,-2.5,-0.8570242524147034
site09,2,-2.400000095367432,-0.8527511358261108
site09,2,-2.299999952316284,-0.8484780788421631
site09,2,-2.200000047683716,-0.8442050814628601
site09,2,-2.0999999046325684,-0.839931845664978
site09,2,-2.0,-0.8356587886810303
site09,2,-1.899999976158142,-0.8313857316970825
site09,2,-1.7999999523162842,-0.8271126747131348
site09,2,-1.7000000476837158,-0.8228394985198975
site09,2,-1.600000023841858,-0.8185539245605469
site09,2,-1.5,-0.8135645389556885
site09,2,-1.399999976158142,-0.8085751533508301
site09,2,-1.2999999523162842,-0.7853556871414185
site09,2,-1.2000000476837158,-0.7597206830978394
site09,2,-1.100000023841858,-0.7258076667785645
site09,2,-1.0,-0.6832708716392517
site09,2,-0.8999999761581421,-0.6387622952461243
site09,2,-0.800000011920929,-0.5957392454147339
site09,2,-0.699999988079071,-0.557181715965271
site09,2,-0.6000000238418579,-0.4987071752548218
site09,2,-0.5,-0.4446930587291717
site09,2,-0.4000000059604645,-0.4213375449180603
site09,2,-0.3000000119209289,-0.388733297586441
site09,2,-0.2000000029802322,-0.3696184754371643
site09,2,-0.1000000014901161,-0.3876185119152069
site09,2,0.0,-0.4039338827133178
site09,2,0.1000000014901161,-0.4168630838394165
site09,2,0.2000000029802322,-0.4427507221698761
site09,2,0.3000000119209289,-0.4506032764911651
site09,2,0.4000000059604645,-0.4530114531517029
site09,2,0.5,-0.4554196894168854
site09,2,0.6000000238418579,-0.4574285745620727
site09,2,0.699999988079071,-0.4522135257720947
site09,2,0.800000011920929,-0.4286854267120361
site09,2,0.8999999761581421,-0.4123000502586365
site09,2,1.0,-0.3871020972728729
site09,2,1.100000023841858,-0.3603395521640777
site09,2,1.2000000476837158,-0.3488763570785522
site09,2,1.2999999523162842,-0.3686807751655578
site09,2,1.399999976158142,-0.3874199390411377
site09,2,1.5,-0.4002885520458221
site09,2,1.600000023841858,-0.4131572246551513
site09,2,1.7000000476837158,-0.4525724947452545
site09,2,1.7999999523162842,-0.5095170736312866
site09,2,1.899999976158142,-0.5664620399475098
site09,2,2.0,-0.6234065890312195
site09,2,2.0999999046325684,-0.6803516149520874
site09,2,2.200000047683716,-0.7313895225524902
site09,2,2.299999952316284,-0.7807471752166748
site09,2,2.400000095367432,-0.8301045894622803
site09,2,2.5,-0.8794622421264648
site09,2,2.5999999046325684,-0.9288200736045836
site09,2,2.700000047683716,-0.9751536846160888
site09,2,2.799999952316284,-1.0165579319000244
site09,2,2.900000095367432,-1.0579622983932495
site09,2,3.0,-1.0993666648864746
site09,3,-3.0,2.48249626159668
site09,3,-2.900000095367432,2.386176824569702
site09,3,-2.799999952316284,2.289856195449829
site09,3,-2.700000047683716,2.193535327911377
site09,3,-2.5999999046325684,2.0954535007476807
site09,3,-2.5,1.9875142574310305
site09,3,-2.400000095367432,1.879575252532959
site09,3,-2.299999952316284,1.7767019271850586
site09,3,-2.200000047683716,1.6763718128204346
